Date,close,Close,high,low,open,volume
2021-09-01,45.061824798583984,49.316001892089844,49.92399978637695,49.28900146484375,49.62699890136719,12586000
2021-09-02,44.94668960571289,49.189998626708984,49.597999572753906,49.01599884033203,49.57899856567383,16991000
2021-09-03,45.474830627441406,49.768001556396484,50.599998474121094,49.50400161743164,49.590999603271484,25191000
2021-09-07,45.3752326965332,49.659000396728516,49.7599983215332,49.099998474121094,49.7599983215332,12398000
2021-09-08,45.17329788208008,49.4379997253418,49.98899841308594,48.81100082397461,49.96200180053711,13987000
2021-09-09,45.091976165771484,49.3489990234375,49.869998931884766,49.28499984741211,49.28499984741211,13174000
2021-09-10,45.51778030395508,49.814998626708984,50.5989990234375,49.6510009765625,49.70500183105469,16110000
2021-09-13,45.59178924560547,49.895999908447266,50.24700164794922,49.32600021362305,50.20000076293945,14927000
2021-09-14,45.85768127441406,50.1870002746582,50.54199981689453,49.83599853515625,50.20000076293945,14134000
2021-09-15,46.57679748535156,50.9739990234375,51.06999969482422,49.94200134277344,50.21200180053711,23346000
2021-09-16,46.35841369628906,50.73500061035156,50.915000915527344,50.020999908447266,50.52000045776367,17569000
2021-09-17,46.23505783081055,50.599998474121094,50.762001037597656,50.099998474121094,50.39699935913086,34470000
2021-09-20,45.21350860595703,49.481998443603516,50.29999923706055,48.84400177001953,49.900001525878906,30105000
2021-09-21,45.19234085083008,49.0989990234375,49.375,48.70000076293945,49.3489990234375,16935000
2021-09-22,46.07594680786133,50.058998107910156,50.29999923706055,49.22200012207031,49.42499923706055,20610000
2021-09-23,46.41741943359375,50.43000030517578,50.729000091552734,50.058998107910156,50.250999450683594,18370000
2021-09-24,46.47449493408203,50.492000579833984,50.54999923706055,50.08300018310547,50.22700119018555,10605000
2021-09-27,46.468055725097656,50.48500061035156,50.582000732421875,49.737998962402344,49.97800064086914,9831000
2021-09-28,45.19509506225586,49.10200119018555,50.14500045776367,49.05400085449219,49.70000076293945,20124000
2021-09-29,45.05335998535156,48.948001861572266,49.426998138427734,48.76499938964844,49.362998962402344,15783000
2021-09-30,44.63454818725586,48.49300003051758,49.45199966430664,48.448001861572266,49.45199966430664,15735000
2021-10-01,44.857295989990234,48.73500061035156,48.86600112915039,47.75,48.78499984741211,16052000
2021-10-04,43.80799865722656,47.595001220703125,48.65599822998047,47.27799987792969,48.49300003051758,20093000
2021-10-05,44.679656982421875,48.54199981689453,48.979000091552734,47.53300094604492,47.59400177001953,16557000
2021-10-06,44.988922119140625,48.87799835205078,48.935001373291016,47.970001220703125,48.3129997253418,12042000
2021-10-07,45.4620246887207,49.391998291015625,49.9900016784668,49.26300048828125,49.26300048828125,13261000
2021-10-08,45.36354064941406,49.28499984741211,49.79999923706055,49.12799835205078,49.68199920654297,10279000
2021-10-11,45.31658935546875,49.23400115966797,49.95899963378906,49.084999084472656,49.124000549316406,11186000
2021-10-12,44.6667594909668,48.52799987792969,49.66999816894531,48.20199966430664,49.58399963378906,20991000
2021-10-13,44.64190673828125,48.500999450683594,48.53799819946289,47.95500183105469,48.117000579833984,16424000
2021-10-14,45.800743103027344,49.7599983215332,49.915000915527344,49.082000732421875,49.18600082397461,19233000
2021-10-15,46.32078170776367,50.32500076293945,50.58599853515625,50.108001708984375,50.439998626708984,25103000
2021-10-18,46.33091354370117,50.33599853515625,50.39799880981445,49.86600112915039,50.03900146484375,16042000
2021-10-19,46.97797775268555,51.03900146484375,51.08700180053711,50.176998138427734,50.43199920654297,16383000
2021-10-20,46.88593673706055,50.93899917602539,51.34299850463867,50.84400177001953,51.099998474121094,13458000
2021-10-21,47.32406234741211,51.415000915527344,51.479000091552734,50.86000061035156,50.94200134277344,11787000
2021-10-22,47.44002914428711,51.54100036621094,52.13800048828125,51.301998138427734,51.4739990234375,15367000
2021-10-25,48.05303192138672,52.207000732421875,52.45000076293945,51.518001556396484,51.749000549316406,12416000
2021-10-26,49.1391487121582,53.387001037597656,53.499000549316406,52.400001525878906,52.52299880981445,24043000
2021-10-27,48.14876174926758,52.31100082397461,53.606998443603516,52.18600082397461,53.18199920654297,23500000
2021-10-28,48.74336242675781,52.957000732421875,52.994998931884766,52.34299850463867,52.41400146484375,11872000
2021-10-29,48.9366569519043,53.16699981689453,53.21500015258789,52.349998474121094,52.349998474121094,15564000
2021-11-01,48.603458404541016,52.80500030517578,53.257999420166016,52.49300003051758,53.034000396728516,16896000
2021-11-02,49.433692932128906,53.707000732421875,54.082000732421875,52.667999267578125,52.744998931884766,16262000
2021-11-03,49.921512603759766,54.23699951171875,54.37900161743164,53.37699890136719,53.904998779296875,14038000
2021-11-04,50.49677658081055,54.86199951171875,54.90700149536133,54.09199905395508,54.380001068115234,15956000
2021-11-05,51.44483947753906,55.891998291015625,55.96699905395508,54.98099899291992,55.0,18674000
2021-11-08,51.44759750366211,55.89500045776367,56.388999938964844,55.810001373291016,56.196998596191406,17231000
2021-11-09,51.341739654541016,55.779998779296875,56.189998626708984,55.513999938964844,55.91899871826172,15838000
2021-11-10,50.51059341430664,54.87699890136719,56.09000015258789,54.80500030517578,55.43000030517578,18450000
2021-11-11,51.12084197998047,55.540000915527344,55.71200180053711,54.88100051879883,55.26900100708008,14157000
2021-11-12,51.84062194824219,56.321998596191406,56.58399963378906,55.45899963378906,55.840999603271484,13592000
2021-11-15,52.07533264160156,56.57699966430664,56.76900100708008,55.983001708984375,56.76900100708008,13972000
2021-11-16,52.35146713256836,56.87699890136719,56.952999114990234,56.27399826049805,56.409000396728516,13194000
2021-11-17,52.43153762817383,56.9640007019043,57.13600158691406,56.40999984741211,56.81399917602539,12532000
2021-11-18,52.907405853271484,57.48099899291992,57.67300033569336,56.9640007019043,57.11000061035156,12712000
2021-11-19,52.346866607666016,56.87200164794922,57.72100067138672,56.59299850463867,57.62799835205078,19612000
2021-11-22,50.92571258544922,55.327999114990234,57.20399856567383,55.24800109863281,57.167999267578125,25898000
2021-11-23,51.09507369995117,55.512001037597656,55.58599853515625,54.85300064086914,55.242000579833984,17109000
2021-11-24,51.42734909057617,55.87300109863281,55.90800094604492,54.73899841308594,55.323001861572266,12084000
2021-11-26,50.309940338134766,54.659000396728516,55.72999954223633,54.332000732421875,55.176998138427734,14219000
2021-11-29,51.94370651245117,56.433998107910156,56.755001068115234,55.36800003051758,55.619998931884766,18703000
2021-11-30,50.9625244140625,55.36800003051758,56.499000549316406,55.20000076293945,56.32699966430664,22574000
2021-12-01,51.06193923950195,55.47600173950195,56.847999572753906,55.33300018310547,56.347999572753906,21980000
2021-12-02,50.84931182861328,55.244998931884766,55.9109992980957,54.400001525878906,54.606998443603516,22619000
2021-12-03,51.37119674682617,55.8120002746582,56.900001525878906,55.040000915527344,56.49399948120117,20305000
2021-12-06,52.00260925292969,56.49800109863281,56.83700180053711,55.595001220703125,56.46500015258789,22482000
2021-12-07,54.34235382080078,59.040000915527344,59.30699920654297,57.20000076293945,57.20000076293945,29562000
2021-12-08,54.17300033569336,58.85599899291992,59.09400177001953,58.24300003051758,59.09400177001953,17998000
2021-12-09,53.699893951416016,58.34199905395508,59.02399826049805,58.244998931884766,58.244998931884766,29080000
2021-12-10,58.141902923583984,63.167999267578125,64.4749984741211,61.85900115966797,62.39799880981445,57087000
2021-12-13,57.21963119506836,62.16600036621094,63.44200134277344,62.12300109863281,63.400001525878906,26898000
2021-12-14,56.598331451416016,61.49100112915039,61.86199951171875,60.56399917602539,61.784000396728516,35956000
2021-12-15,58.89482116699219,63.986000061035156,64.08599853515625,61.034000396728516,61.55699920654297,29092000
2021-12-16,57.12942886352539,62.06800079345703,64.06600189208984,61.150001525878906,63.736000061035156,42748000
2021-12-17,58.44380187988281,63.49599838256836,63.999000549316406,61.5099983215332,61.75299835205078,50661000
2021-12-20,59.37068557739258,64.50299835205078,64.60900115966797,62.50899887084961,62.630001068115234,32770000
2021-12-21,59.86255645751953,64.6240005493164,64.9469985961914,63.33000183105469,64.80999755859375,36534000
2021-12-22,60.692535400390625,65.5199966430664,65.71600341796875,63.92599868774414,64.33200073242188,28383000
2021-12-23,61.581825256347656,66.4800033569336,67.072998046875,65.61299896240234,65.61299896240234,23596000
2021-12-27,62.459957122802734,67.4280014038086,67.62999725341797,66.44599914550781,66.4800033569336,19442000
2021-12-28,61.97085189819336,66.9000015258789,67.7760009765625,66.7030029296875,67.75499725341797,17247000
2021-12-29,62.305267333984375,67.26100158691406,67.69999694824219,66.91200256347656,66.9800033569336,14797000
2021-12-30,61.60775375366211,66.50800323486328,67.56999969482422,66.38400268554688,67.30999755859375,11473000
2021-12-31,61.63832092285156,66.54100036621094,67.13099670410156,66.3270034790039,66.6969985961914,12046000
2022-01-03,61.44471740722656,66.33200073242188,67.16999816894531,66.12200164794922,66.63200378417969,22591000
2022-01-04,62.14872360229492,67.09200286865234,67.21900177001953,65.7229995727539,66.28800201416016,21103000
2022-01-05,59.562435150146484,64.30000305175781,67.12100219726562,64.20099639892578,67.12100219726562,34961000
2022-01-06,59.0094108581543,63.702999114990234,64.86499786376953,63.44300079345703,64.01599884033203,28581000
2022-01-07,57.353153228759766,61.915000915527344,63.99100112915039,61.84600067138672,63.584999084472656,27832000
2022-01-10,57.53935241699219,62.11600112915039,62.20399856567383,60.356998443603516,60.88600158691406,29793000
2022-01-11,57.621795654296875,62.20500183105469,62.79999923706055,61.457000732421875,61.55400085449219,19037000
2022-01-12,57.617156982421875,62.20000076293945,63.0989990234375,61.9739990234375,62.750999450683594,18806000
2022-01-13,55.31895065307617,59.71900177001953,62.78799819946289,59.415000915527344,62.74700164794922,30048000
2022-01-14,55.24299621582031,59.637001037597656,60.03799819946289,59.20000076293945,59.577999114990234,25661000
2022-01-18,53.52189636230469,57.77899932861328,59.104000091552734,57.5989990234375,58.832000732421875,35825000
2022-01-19,52.241722106933594,56.39699935913086,58.472999572753906,56.33300018310547,58.15800094604492,22692000
2022-01-20,50.73644256591797,54.77199935913086,57.013999938964844,54.676998138427734,56.79999923706055,25225000
2022-01-21,49.394203186035156,53.323001861572266,55.540000915527344,53.13399887084961,54.66400146484375,38010000
2022-01-24,50.16769027709961,54.15800094604492,54.35100173950195,51.34000015258789,53.0890007019043,54256000
2022-01-25,49.47850036621094,53.41400146484375,54.540000915527344,52.422000885009766,52.79999923706055,38158000
2022-01-26,51.60719680786133,55.71200180053711,57.41699981689453,55.00699996948242,55.20000076293945,49715000
2022-01-27,50.235313415527344,54.23099899291992,57.0260009765625,54.10300064086914,56.97200012207031,34183000
2022-01-28,51.88323211669922,56.0099983215332,56.04999923706055,53.23899841308594,54.33599853515625,30254000
2022-01-31,54.27128601074219,58.5880012512207,58.637001037597656,55.599998474121094,55.939998626708984,40288000
2022-02-01,54.90489196777344,59.27199935913086,59.38999938964844,57.582000732421875,58.58700180053711,25719000
2022-02-02,55.896976470947266,60.34299850463867,60.47999954223633,59.362998962402344,59.900001525878906,24443000
2022-02-03,53.80534744262695,58.084999084472656,59.902000427246094,58.012001037597656,59.56700134277344,30602000
2022-02-04,54.667755126953125,59.01599884033203,59.65299987792969,57.61399841308594,57.63800048828125,20548000
2022-02-07,54.43339538574219,58.76300048828125,60.15800094604492,58.41600036621094,59.01599884033203,18671000
2022-02-08,55.59962844848633,60.02199935913086,60.185001373291016,58.69900131225586,58.8380012512207,14570000
2022-02-09,56.629695892333984,61.13399887084961,61.172000885009766,60.15599822998047,60.73500061035156,22004000
2022-02-10,54.77891159057617,59.13600158691406,61.4640007019043,58.856998443603516,59.529998779296875,24920000
2022-02-11,53.11709976196289,57.34199905395508,59.97600173950195,56.90800094604492,59.13600158691406,27281000
2022-02-14,53.59507369995117,57.858001708984375,58.28099822998047,57.00699996948242,57.5,19291000
2022-02-15,55.835845947265625,60.277000427246094,60.604000091552734,58.82500076293945,58.90299987792969,34284000
2022-02-16,55.32080841064453,59.72100067138672,60.08100128173828,58.72200012207031,59.40599822998047,22931000
2022-02-17,53.63398742675781,57.900001525878906,59.15800094604492,57.888999938964844,58.970001220703125,21424000
2022-02-18,53.72568130493164,57.999000549316406,58.77399826049805,57.327999114990234,58.09400177001953,19708000
2022-02-22,53.49132537841797,57.74599838256836,59.020999908447266,56.98099899291992,57.999000549316406,20204000
2022-02-23,52.354732513427734,56.51900100708008,58.50699996948242,56.4739990234375,58.02299880981445,22416000
2022-02-24,53.72660446166992,58.0,58.569000244140625,54.902000427246094,55.15800094604492,35316000
2022-02-25,54.468597412109375,58.80099868774414,58.9379997253418,57.400001525878906,57.983001708984375,22380000
2022-02-28,54.415794372558594,58.74399948120117,59.22999954223633,57.63800048828125,58.099998474121094,25005000
2022-03-01,52.8114128112793,57.012001037597656,58.762001037597656,56.529998779296875,58.479000091552734,24898000
2022-03-02,54.26202392578125,58.577999114990234,59.053001403808594,57.358001708984375,57.45199966430664,21771000
2022-03-03,53.59691619873047,57.86000061035156,59.369998931884766,57.43299865722656,59.36800003051758,26454000
2022-03-04,55.207801818847656,59.5989990234375,60.590999603271484,58.4010009765625,59.27899932861328,44757000
2022-03-07,52.8651237487793,57.06999969482422,59.87799835205078,57.0,59.70800018310547,26494000
2022-03-08,53.351444244384766,57.595001220703125,59.60499954223633,56.361000061035156,57.21699905395508,26993000
2022-03-09,55.30320358276367,59.70199966430664,60.16400146484375,58.70000076293945,58.87900161743164,22560000
2022-03-10,54.44265365600586,58.77299880981445,59.00199890136719,57.637001037597656,58.555999755859375,19323000
2022-03-11,53.52745056152344,57.78499984741211,59.44300079345703,57.71200180053711,59.20000076293945,19813000
2022-03-14,52.596500396728516,56.779998779296875,57.99800109863281,56.474998474121094,57.69599914550781,25234000
